	AreaRatio	norm_SoilWatVol
1246	0.001963350785340314	0.8960890977941333
1247	0.001963350785340314	0.8960632898572106
1248	0.001963350785340314	0.8960375183725016
1249	0.001963350785340314	0.8960117831228803
1250	0.001963350785340314	0.895986083540673
1251	0.001963350785340314	0.895960267087029
1252	0.001963350785340314	0.895934874047372
1253	0.001963350785340314	0.8959093139770182
1254	0.001963350785340314	0.895883902810615
1255	0.001963350785340314	0.8958584744115144
1256	0.001963350785340314	0.8958331138977145
1257	0.001963350785340314	0.895807841430923
1258	0.0018324607329842932	0.8957827353038059
1259	0.0018324607329842932	0.895757693018453
1260	0.0018324607329842932	0.8957326918979012
1261	0.0018324607329842932	0.895707729252554
1262	0.0018324607329842932	0.8956827980433325
1263	0.0018324607329842932	0.8956578982416628
1264	0.0018324607329842932	0.8956330284670994
1265	0.0018324607329842932	0.8956081889431126
1266	0.0018324607329842932	0.8955833795081554
1267	0.0018324607329842932	0.8955586003134512
1268	0.0018324607329842932	0.8955338514111901
1269	0.0018324607329842932	0.895509132905718
1270	0.0018324607329842932	0.8954844448740021
1271	0.0018324607329842932	0.8954597873965765
1272	0.0018324607329842932	0.8954351605428166
1273	0.0018324607329842932	0.8954105643773137
1274	0.0018324607329842932	0.8953859989572907
1275	0.0018324607329842932	0.8953614643341512
1276	0.0018324607329842932	0.8953369605531432
1277	0.0018324607329842932	0.8953124876539357
1278	0.0018324607329842932	0.895288045670711
1279	0.0018324607329842932	0.8952636346325107
1280	0.0018324607329842932	0.8952392542651577
1281	0.0018324607329842932	0.8952149047021416
1282	0.0018324607329842932	0.895190585963877
1283	0.0018324607329842932	0.8951662971672429
1284	0.0018324607329842932	0.895142036961041
1285	0.0017015706806282722	0.8951178054215423
1286	0.0017015706806282722	0.895093602674313
1287	0.0017015706806282722	0.8950694288199772
1288	0.0017015706806282722	0.8950452839551186
1289	0.0017015706806282722	0.8950210919837501
1290	0.0017015706806282722	0.8949970034539934
1291	0.0017015706806282722	0.8949729619397592
1292	0.0017015706806282722	0.8949489544149083
1293	0.0017015706806282722	0.8949249774853156
1294	0.0017015706806282722	0.8949010302635386
1295	0.0017015706806282722	0.8948771125379456
1296	0.0017015706806282722	0.8948532242782847
1297	0.0017015706806282722	0.89482936550041
1298	0.0017015706806282722	0.8948055362292462
1299	0.0015706806282722514	0.8947817364887672
1300	0.0015706806282722514	0.8947579662994085
1301	0.0015706806282722514	0.8947342256775311
1302	0.0015706806282722514	0.8947105146354438
1303	0.0015706806282722514	0.894686833181582
1304	0.0015706806282722514	0.8946631813207387
1305	0.0015706806282722514	0.8946395590543192
1306	0.0015706806282722514	0.8946159663806211
1307	0.0015706806282722514	0.8945924032951382
1308	0.0015706806282722514	0.8945688697908892
1309	0.0015706806282722514	0.8945453658587595
1310	0.0015706806282722514	0.8945218628720517
1311	0.0015706806282722514	0.8944983958918256
1312	0.0015706806282722514	0.8944749755235106
1313	0.0015706806282722514	0.8944514871581386
1314	0.0015706806282722514	0.8944281881213274
1315	0.0015706806282722514	0.894404923443591
1316	0.0015706806282722514	0.8943816867711148
1317	0.0015706806282722514	0.8943584785984775
1318	0.0015706806282722514	0.8943352980304965
1319	0.0015706806282722514	0.8943121451069704
1320	0.0015706806282722514	0.8942890197528494
1321	0.0015706806282722514	0.8942659220145094
1322	0.0015706806282722514	0.8942428519266354
1323	0.0015706806282722514	0.8942198095334036
1324	0.0015706806282722514	0.8941967878615594
1325	0.0015706806282722514	0.8941737980743757
1326	0.0015706806282722514	0.894150835619901
1327	0.0015706806282722514	0.8941279022017222
1328	0.0015706806282722514	0.8941049960669872
1329	0.0015706806282722514	0.8940821157776524
1330	0.0015706806282722514	0.894059261327981
1331	0.0015706806282722514	0.8940364328968747
1332	0.0015706806282722514	0.8940136306597875
1333	0.0015706806282722514	0.8939908548177439
1334	0.0015706806282722514	0.8939681050665049
1335	0.0015706806282722514	0.8939453817798301
1336	0.0015706806282722514	0.893922685356322
1337	0.0015706806282722514	0.8939000161977955
1338	0.0015706806282722514	0.8938773746849354
1339	0.0015706806282722514	0.8938547605955032
1340	0.0015706806282722514	0.8938321715640897
1341	0.0015706806282722514	0.8938096076382788
1342	0.0015706806282722514	0.8937870689058061
1343	0.0015706806282722514	0.893764555465437
1344	0.0015706806282722514	0.8937420674175854
1345	0.0015706806282722514	0.8937196048608653
1346	0.0015706806282722514	0.8936971678906225
1347	0.0015706806282722514	0.8936746028750636
1348	0.0015706806282722514	0.8936523108832837
1349	0.0015706806282722514	0.8936299414961685
1350	0.0015706806282722514	0.8936076385108178
1351	0.0015706806282722514	0.893585344699244
1352	0.0015706806282722514	0.8935630833075785
1353	0.0015706806282722514	0.8935407875597456
1354	0.0015706806282722514	0.8935185983155248
1355	0.0015706806282722514	0.8934964537077597
1356	0.0014397905759162303	0.893474336622062
1357	0.0014397905759162303	0.8934522441163828
1358	0.0014397905759162303	0.8934301764624448
1359	0.0014397905759162303	0.8934081337718467
1360	0.0014397905759162303	0.8933861162031613
1361	0.0014397905759162303	0.8933641238882415
1362	0.0014397905759162303	0.893342156962364
1363	0.0014397905759162303	0.8933201009927264
1364	0.0014397905759162303	0.8932983228903671
1365	0.0014397905759162303	0.8932764985513302
1366	0.0014397905759162303	0.8932547185055755
1367	0.0014397905759162303	0.8932329596021299
1368	0.0014397905759162303	0.8932112280042477
1369	0.0014397905759162303	0.8931895222013695
1370	0.0014397905759162303	0.8931678419579888
1371	0.0014397905759162303	0.893146187127643
1372	0.0014397905759162303	0.8931245578070374
1373	0.0014397905759162303	0.8931029540503869
1374	0.0014397905759162303	0.8930813759112698
1375	0.0014397905759162303	0.8930596765941509
1376	0.0014397905759162303	0.893038278078638
1377	0.0014397905759162303	0.8930168006405635
1378	0.0014397905759162303	0.8929953759292342
1379	0.0014397905759162303	0.8929739702031578
1380	0.0014397905759162303	0.8929525917020715
1381	0.0014397905759162303	0.8929312385681334
1382	0.0014397905759162303	0.8929099112049338
1383	0.0014397905759162303	0.8928886095214823
1384	0.0014397905759162303	0.8928673335262387
1385	0.0014397905759162303	0.8928460832032544
1386	0.0014397905759162303	0.8928248585379518
1387	0.0014397905759162303	0.89280365951231
1388	0.0014397905759162303	0.8927824795648988
1389	0.0014397905759162303	0.8927613689169964
1390	0.0014397905759162303	0.892740311230069
1391	0.0014397905759162303	0.8927192918112495
1392	0.0014397905759162303	0.8926983023208267
1393	0.0014397905759162303	0.8926773385673288
1394	0.0014397905759162303	0.8926563985867187
1395	0.0014397905759162303	0.8926354815180512
1396	0.0014397905759162303	0.8926145870197361
1397	0.0013089005235602095	0.8925937149852796
1398	0.0013089005235602095	0.8925728654106083
1399	0.0013089005235602095	0.8925520383340034
1400	0.0013089005235602095	0.8925312338095294
1401	0.0013089005235602095	0.8925104518955012
1402	0.0013089005235602095	0.8924896926495736
1403	0.0013089005235602095	0.8924688951987866
1404	0.0013089005235602095	0.8924482505653798
1405	0.0013089005235602095	0.8924276213136315
1406	0.0013089005235602095	0.8924070151824558
1407	0.0013089005235602095	0.8923864319729017
1408	0.0013089005235602095	0.892365871723301
1409	0.0013089005235602095	0.8923453344612775
1410	0.0013089005235602095	0.8923248202114997
1411	0.0013089005235602095	0.89230432899557
1412	0.0013089005235602095	0.8922838608321504
1413	0.0013089005235602095	0.8922634157370767
1414	0.0013089005235602095	0.8922429937234715
1415	0.0013089005235602095	0.8922225948018545
1416	0.0013089005235602095	0.8922022175224908
1417	0.0013089005235602095	0.8921818617695217
1418	0.0013089005235602095	0.8921615275799151
1419	0.0013089005235602095	0.8921412149877889
1420	0.0013089005235602095	0.8921209240245178
1421	0.0013089005235602095	0.8921006547188346
1422	0.0013089005235602095	0.8920804070969277
1423	0.0013089005235602095	0.892060181182535
1424	0.0013089005235602095	0.8920399769970354
1425	0.0013089005235602095	0.8920197945595351
1426	0.0013089005235602095	0.8919996320613001
1427	0.0013089005235602095	0.8919794886632791
1428	0.0013089005235602095	0.8919593634304106
1429	0.0013089005235602095	0.8919392551502752
1430	0.0013089005235602095	0.8919191639742018
1431	0.0013089005235602095	0.8918990900473817
1432	0.0013089005235602095	0.8918790335091036
1433	0.0013089005235602095	0.8918589944929816
1434	0.0013089005235602095	0.891838973127166
1435	0.0013089005235602095	0.8918189695345511
1436	0.0013089005235602095	0.8917989838329666
1437	0.0013089005235602095	0.8917790161353655
1438	0.0013089005235602095	0.8917590665499984
1439	0.0013089005235602095	0.8917391351805842
1440	0.0013089005235602095	0.8917192221264711
1441	0.0013089005235602095	0.8916993274827891
1442	0.0013089005235602095	0.891679451340598
1443	0.0013089005235602095	0.8916595937870279
1444	0.0013089005235602095	0.8916397549054129
1445	0.0013089005235602095	0.8916199347754213
1446	0.0013089005235602095	0.8916001334731777
1447	0.0013089005235602095	0.8915803510713808
1448	0.0013089005235602095	0.8915605876394179
1449	0.0013089005235602095	0.8915408432434723
1450	0.0013089005235602095	0.8915211179466285
1451	0.0013089005235602095	0.891501411808971
1452	0.0013089005235602095	0.8914815998618136
1453	0.0013089005235602095	0.8914619060871272
1454	0.0013089005235602095	0.8914423550191479
1455	0.0013089005235602095	0.8914228305703582
1456	0.0013089005235602095	0.8914033236799471
1457	0.0013089005235602095	0.8913838376525024
1458	0.0013089005235602095	0.8913643635835335
1459	0.0013089005235602095	0.8913449099018105
1460	0.0013089005235602095	0.891325471117829
1461	0.0013089005235602095	0.891306050576175
1462	0.0013089005235602095	0.8912866467421736
1463	0.0013089005235602095	0.8912672605313163
1464	0.0013089005235602095	0.8912478916908507
1465	0.0013089005235602095	0.8912285404896481
1466	0.0013089005235602095	0.8912092069609753
1467	0.0013089005235602095	0.8911898912318252
1468	0.0013089005235602095	0.8911705933834543
1469	0.0013089005235602095	0.8911513135096317
1470	0.0013089005235602095	0.8911320516930079
1471	0.0013089005235602095	0.8911128080148719
1472	0.0013089005235602095	0.8910935825514562
1473	0.0013089005235602095	0.8910743753755919
1474	0.0013089005235602095	0.8910551865562476
1475	0.0013089005235602095	0.8910360161588887
1476	0.0013089005235602095	0.8910168642455122
1477	0.0013089005235602095	0.8909977308748009
1478	0.0013089005235602095	0.890978616102226
1479	0.0013089005235602095	0.8909595199801646
1480	0.0013089005235602095	0.8909404425580046
1481	0.0013089005235602095	0.8909213838822513
1482	0.0013089005235602095	0.890902343996627
1483	0.0013089005235602095	0.8908833229421703
1484	0.0013089005235602095	0.8908643207573289
1485	0.0013089005235602095	0.8908453360209078
1486	0.0013089005235602095	0.8908263677681655
1487	0.0013089005235602095	0.89080741615373
1488	0.0013089005235602095	0.8907884813126243
1489	0.0013089005235602095	0.8907695633920275
1490	0.0013089005235602095	0.8907506625307924
1491	0.0013089005235602095	0.8907317788598442
1492	0.0013089005235602095	0.8907129125025611
1493	0.0013089005235602095	0.8906940635751357
1494	0.0013089005235602095	0.8906752321869202
1495	0.0013089005235602095	0.8906564184407553
1496	0.0013089005235602095	0.8906376224332835
1497	0.0013089005235602095	0.8906187258788977
1498	0.0013089005235602095	0.8906000346833745
1499	0.0013089005235602095	0.8905813364454402
1500	0.0013089005235602095	0.890562659319063
1501	0.0013089005235602095	0.8905440004455268
1502	0.0013089005235602095	0.8905252957053478
1503	0.0013089005235602095	0.8905066817206859
1504	0.0013089005235602095	0.8904881139237933
1505	0.0013089005235602095	0.8904695637409927
1506	0.0013089005235602095	0.8904510314484448
1507	0.0013089005235602095	0.8904325171963218
1508	0.0013089005235602095	0.8904139329306243
1509	0.0013089005235602095	0.8903955387048079
1510	0.0013089005235602095	0.8903771333529584
1511	0.0013089005235602095	0.890358745914126
1512	0.0013089005235602095	0.890340374305998
1513	0.0013089005235602095	0.8903220188407678
1514	0.0013089005235602095	0.8903036796472894
1515	0.0013089005235602095	0.8902853568610337
1516	0.0013089005235602095	0.8902670506112909
1517	0.0013089005235602095	0.8902487602046376
1518	0.0013089005235602095	0.890230484942457
1519	0.0013089005235602095	0.8902122249782152
1520	0.0013089005235602095	0.8901939735131715
1521	0.0013089005235602095	0.8901757461629226
1522	0.0013089005235602095	0.8901575330251462
1523	0.0013089005235602095	0.8901393402915907
1524	0.0013089005235602095	0.8901211640708669
1525	0.0013089005235602095	0.8901029303516845
1526	0.0013089005235602095	0.890084774386632
1527	0.0013089005235602095	0.8900666691153075
1528	0.0013089005235602095	0.8900485841620186
1529	0.0013089005235602095	0.8900305237408928
1530	0.0013089005235602095	0.89001248334819
1531	0.0013089005235602095	0.8899944638428797
1532	0.0013089005235602095	0.8899764645882117
1533	0.0013089005235602095	0.8899584856481539
1534	0.0013089005235602095	0.8899405268599906
1535	0.0013089005235602095	0.8899225881661713
1536	0.0013089005235602095	0.8899046694758639
1537	0.0013089005235602095	0.8898867707260287
1538	0.0013089005235602095	0.8898688918422286
1539	0.0013089005235602095	0.8898510327603621
1540	0.0013089005235602095	0.8898331934134338
1541	0.0013089005235602095	0.8898153737392044
1542	0.0013089005235602095	0.8897975736752843
1543	0.0013089005235602095	0.8897797931618727
1544	0.0013089005235602095	0.8897620321398708
1545	0.0013089005235602095	0.8897442905518252
1546	0.0013089005235602095	0.8897265683411701
1547	0.0013089005235602095	0.8897088654525174
1548	0.0013089005235602095	0.8896911818313276
1549	0.0013089005235602095	0.8896735174239689
1550	0.0013089005235602095	0.8896558721775547
1551	0.0013089005235602095	0.8896382460399271
1552	0.0013089005235602095	0.8896206389595633
1553	0.0013089005235602095	0.8896030508855386
1554	0.0013089005235602095	0.8895854817674649
1555	0.0013089005235602095	0.889567931555452
1556	0.0013089005235602095	0.8895504002000652
1557	0.0013089005235602095	0.8895328876522893
1558	0.0013089005235602095	0.8895153938634978
1559	0.0013089005235602095	0.8894979187854241
1560	0.0013089005235602095	0.8894804623701376
1561	0.0013089005235602095	0.8894630245700212
1562	0.0013089005235602095	0.8894456053377536
1563	0.0013089005235602095	0.8894281557393348
1564	0.0013089005235602095	0.8894108780363025
1565	0.0013089005235602095	0.8893935808333515
1566	0.0013089005235602095	0.8893763100118868
1567	0.0013089005235602095	0.8893589380194062
1568	0.0013089005235602095	0.8893418449321631
1569	0.0013089005235602095	0.889324604754785
1570	0.0013089005235602095	0.8893074837139393
1571	0.0013089005235602095	0.8892903162521607
1572	0.0013089005235602095	0.8892732054985535
1573	0.0013089005235602095	0.8892560873732823
1574	0.0013089005235602095	0.8892390016288592
1575	0.0013089005235602095	0.8892219236044607
1576	0.0013089005235602095	0.8892048685241616
1577	0.0013089005235602095	0.889187826110339
1578	0.0013089005235602095	0.889170802005175
1579	0.0013089005235602095	0.8891537926045859
1580	0.0013089005235602095	0.8891368000849447
1581	0.0013089005235602095	0.8891198230764141
1582	0.0013089005235602095	0.8891028306798642
1583	0.0013089005235602095	0.889085885794194
1584	0.0013089005235602095	0.8890689570044576
1585	0.0013089005235602095	0.8890520440186958
1586	0.0013089005235602095	0.8890351469727698
1587	0.0013089005235602095	0.8890182659525194
1588	0.0013089005235602095	0.889001401191959
1589	0.0013089005235602095	0.8889845528307868
1590	0.0013089005235602095	0.8889677210035158
1591	0.0013089005235602095	0.8889509057746221
1592	0.0013089005235602095	0.8889341071882719
1593	0.0013089005235602095	0.8889173252543973
1594	0.0013089005235602095	0.8889005599717855
1595	0.0013089005235602095	0.8888838113253656
1596	0.0013089005235602095	0.8888670792955788
1597	0.0013089005235602095	0.8888503638577983
1598	0.0013089005235602095	0.88883366498583
1599	0.0013089005235602095	0.8888168600950261
1600	0.0013089005235602095	0.8888002285943868
1601	0.0013089005235602095	0.8887835897889407
1602	0.0013089005235602095	0.8887669703925184
1603	0.0013089005235602095	0.8887503670041769
1604	0.0013089005235602095	0.888733780031303
1605	0.0013089005235602095	0.8887172093883609
1606	0.0013089005235602095	0.8887006157355642
1607	0.0013089005235602095	0.8886841016508568
1608	0.0013089005235602095	0.8886676245348641
1609	0.0013089005235602095	0.8886511709996211
1610	0.0013089005235602095	0.8886347363763336
1611	0.0013089005235602095	0.8886183189662571
1612	0.0013089005235602095	0.8886019181296947
1613	0.0013089005235602095	0.8885855336112756
1614	0.0013089005235602095	0.8885691652962107
1615	0.0013089005235602095	0.8885528131214044
1616	0.0013089005235602095	0.8885364770428927
1617	0.0013089005235602095	0.8885201570238784
1618	0.0013089005235602095	0.8885038530303313
1619	0.0013089005235602095	0.8884875650293602
1620	0.0013089005235602095	0.8884712929886153
1621	0.0013089005235602095	0.8884550368760623
1622	0.0013089005235602095	0.8884387966599007
1623	0.0013089005235602095	0.8884225723085307
1624	0.0013089005235602095	0.8884063637905403
1625	0.0013089005235602095	0.8883901710746981
1626	0.0013089005235602095	0.8883739941299515
1627	0.0013089005235602095	0.8883578329254209
1628	0.0013089005235602095	0.8883416874304
1629	0.0013089005235602095	0.8883255576143501
1630	0.0013089005235602095	0.8883094434468994
1631	0.0013089005235602095	0.8882933448978395
1632	0.0013089005235602095	0.8882772619371214
1633	0.0013089005235602095	0.8882611945348545
1634	0.0013089005235602095	0.8882451426613015
1635	0.0013089005235602095	0.8882291062868761
1636	0.0013089005235602095	0.8882130853821406
1637	0.0013089005235602095	0.8881970799178011
1638	0.0013089005235602095	0.8881810898647058
1639	0.0013089005235602095	0.8881651151938408
1640	0.0013089005235602095	0.8881491558763274
1641	0.0013089005235602095	0.8881332109447776
1642	0.0013089005235602095	0.8881172715311967
1643	0.0013089005235602095	0.888101349687448
1644	0.0013089005235602095	0.8880854527689512
1645	0.0013089005235602095	0.8880695823123305
1646	0.0013089005235602095	0.8880537368645861
1647	0.0013089005235602095	0.8880379140346756
1648	0.0013089005235602095	0.888022111485517
1649	0.0013089005235602095	0.8880063272958162
1650	0.0013089005235602095	0.887990560022144
1651	0.0013089005235602095	0.887974808641017
1652	0.0013089005235602095	0.8879590724570323
1653	0.0013089005235602095	0.8879433510140083
1654	0.0013089005235602095	0.8879276440221248
1655	0.0013089005235602095	0.8879119513031546
1656	0.0013089005235602095	0.8878962727515244
1657	0.0013089005235602095	0.8878806083077011
1658	0.0013089005235602095	0.8878649579405489
1659	0.0013089005235602095	0.8878493216359147
1660	0.0013089005235602095	0.887833699389393
1661	0.0013089005235602095	0.8878180912018263
1662	0.0013089005235602095	0.887802497076551
1663	0.0013089005235602095	0.8877869170177491
1664	0.0013089005235602095	0.8877713510294786
1665	0.0013089005235602095	0.8877557991151226
1666	0.0013089005235602095	0.8877402612770925
1667	0.0013089005235602095	0.8877247375166789
1668	0.0013089005235602095	0.8877092278339941
1669	0.0013089005235602095	0.8876937322279644
1670	0.0013089005235602095	0.8876782506963525
1671	0.0013089005235602095	0.887662783235795
1672	0.0013089005235602095	0.8876473298418474
1673	0.0013089005235602095	0.887631890509034
1674	0.0013089005235602095	0.8876164652308993
1675	0.0013089005235602095	0.8876010540000553
1676	0.0013089005235602095	0.8875856568082306
1677	0.0013089005235602095	0.8875702736463184
1678	0.0013089005235602095	0.8875549045044179
1679	0.0013089005235602095	0.8875395493718797
1680	0.0013089005235602095	0.8875242082373447
1681	0.0013089005235602095	0.8875088810887831
1682	0.0013089005235602095	0.8874935679135303
1683	0.0013089005235602095	0.8874782670050938
1684	0.0013089005235602095	0.8874629782093667
1685	0.0013089005235602095	0.887447701515549
1686	0.0013089005235602095	0.8874324369123149
1687	0.0013089005235602095	0.8874171843878403
1688	0.0013089005235602095	0.887401943929832
1689	0.0009162303664921466	0.8873867155255512
1690	0.0009162303664921466	0.8873714322737489
1691	0.0009162303664921466	0.887356202767317
1692	0.0009162303664921466	0.8873410012002204
1693	0.0009162303664921466	0.8873258180000275
1694	0.0009162303664921466	0.8873106494383929
1695	0.0009162303664921466	0.8872954940172094
1696	0.0009162303664921466	0.8872803511442362
1697	0.0009162303664921466	0.8872652205937174
1698	0.0009162303664921466	0.8872501022896669
1699	0.0009162303664921466	0.8872349962166906
1700	0.0009162303664921466	0.8872199023834315
1701	0.0009162303664921466	0.8872048208075443
1702	0.0009162303664921466	0.8871897515095374
1703	0.0009162303664921466	0.8871746945102669
1704	0.0009162303664921466	0.8871596498299319
1705	0.0009162303664921466	0.8871446174876862
1706	0.0009162303664921466	0.8871295975015078
1707	0.0009162303664921466	0.8871145898881675
1708	0.0009162303664921466	0.8870995946632424
1709	0.0009162303664921466	0.8870846118411445
1710	0.0009162303664921466	0.8870696414351555
1711	0.0009162303664921466	0.8870546834574629
1712	0.0009162303664921466	0.8870397379191964
1713	0.0009162303664921466	0.8870248048304639
1714	0.0009162303664921466	0.8870098842003847
1715	0.0009162303664921466	0.886994976037124
1716	0.0009162303664921466	0.8869800803479249
1717	0.0009162303664921466	0.8869651971391386
1718	0.0009162303664921466	0.8869503264162559
1719	0.0009162303664921466	0.8869354681839353
1720	0.0009162303664921466	0.886920622446031
1721	0.0009162303664921466	0.88690578920562
1722	0.0009162303664921466	0.8868909684650295
1723	0.0009162303664921466	0.88687616022586
1724	0.0009162303664921466	0.8868613644890118
1725	0.0009162303664921466	0.8868465812547071
1726	0.0009162303664921466	0.8868318105225136
1727	0.0009162303664921466	0.8868170522913666
1728	0.0009162303664921466	0.8868023065595902
1729	0.0009162303664921466	0.8867875733249175
1730	0.0009162303664921466	0.8867728525845112
1731	0.0009162303664921466	0.8867581443349822
1732	0.0009162303664921466	0.886743448572409
1733	0.0009162303664921466	0.886728765292355
1734	0.0009162303664921466	0.8867140944898866
1735	0.0009162303664921466	0.8866994361595895
1736	0.0009162303664921466	0.8866847902955853
1737	0.0009162303664921466	0.886670156891547
1738	0.0009162303664921466	0.8866555359407151
1739	0.0009162303664921466	0.8866409274359114
1740	0.0009162303664921466	0.8866263313695538
1741	0.0009162303664921466	0.8866117477336697
1742	0.0009162303664921466	0.8865971765199104
1743	0.0009162303664921466	0.8865826177195629
1744	0.0009162303664921466	0.8865680713235632
1745	0.0009162303664921466	0.8865535373225079
1746	0.0009162303664921466	0.8865390157066666
1747	0.0009162303664921466	0.8865245064659927
1748	0.0009162303664921466	0.8865100095901348
1749	0.0009162303664921466	0.8864955250684473
1750	0.0009162303664921466	0.8864810528900005
1751	0.0009162303664921466	0.886466593043591
1752	0.0009162303664921466	0.886452145517751
1753	0.0009162303664921466	0.8864377103007579
1754	0.0009162303664921466	0.8864232873806432
1755	0.0009162303664921466	0.8864088767452022
1756	0.0009162303664921466	0.8863944783820007
1757	0.0009162303664921466	0.8863800922783852
1758	0.0009162303664921466	0.8863657184214898
1759	0.0009162303664921466	0.8863513567982438
1760	0.0009162303664921466	0.8863368585664543
1761	0.0009162303664921466	0.8863226490769078
1762	0.0009162303664921466	0.8863083060164957
1763	0.0009162303664921466	0.8862940497718499
1764	0.0009162303664921466	0.8862797668075568
1765	0.0009162303664921466	0.8862655159562064
1766	0.0009162303664921466	0.886251266849298
1767	0.0009162303664921466	0.8862370351388974
1768	0.0009162303664921466	0.8862228127437046
1769	0.0009162303664921466	0.8862086037989543
1770	0.0009162303664921466	0.886194406158312
1771	0.0009162303664921466	0.8861802209001718
1772	0.0009162303664921466	0.8861660464576075
1773	0.0009162303664921466	0.8861518822849991
1774	0.0009162303664921466	0.8861377282787775
1775	0.0009162303664921466	0.8861235845544913
1776	0.0009162303664921466	0.886109451113175
1777	0.0009162303664921466	0.8860953280114728
1778	0.0009162303664921466	0.8860812152751381
1779	0.0009162303664921466	0.8860671129430787
1780	0.0009162303664921466	0.8860530210450824
1781	0.0009162303664921466	0.8860389396131829
1782	0.0009162303664921466	0.8860248686759812
1783	0.0009162303664921466	0.8860108082615884
1784	0.0009162303664921466	0.8859967567128626
1785	0.0009162303664921466	0.8859827165222643
1786	0.0009162303664921466	0.8859686882211134
1787	0.0009162303664921466	0.8859546720899447
1788	0.0009162303664921466	0.8859406681990616
1789	0.0009162303664921466	0.8859266765458343
1790	0.0009162303664921466	0.885912697105322
1791	0.0009162303664921466	0.8858987298469104
1792	0.0009162303664921466	0.8858847747389225
1793	0.0009162303664921466	0.8858708317497767
1794	0.0009162303664921466	0.8858569008482517
1795	0.0009162303664921466	0.8858429820035365
1796	0.0009162303664921466	0.8858290751852321
1797	0.0009162303664921466	0.8858151803633407
1798	0.0009162303664921466	0.885801297508257
1799	0.0009162303664921466	0.8857874265907535
1800	0.0009162303664921466	0.8857735675819729
1801	0.0009162303664921466	0.8857597204534147
1802	0.0009162303664921466	0.8857458851769261
1803	0.0009162303664921466	0.8857320617246913
1804	0.0009162303664921466	0.8857182500692224
1805	0.0009162303664921466	0.885704450183349
1806	0.0009162303664921466	0.8856906620402104
1807	0.0009162303664921466	0.8856768856132455
1808	0.0009162303664921466	0.8856631208761853
1809	0.0009162303664921466	0.8856493678030435
1810	0.0009162303664921466	0.8856356263681099
1811	0.0009162303664921466	0.8856218965459416
1812	0.0009162303664921466	0.8856081783113559
1813	0.0009162303664921466	0.8855944716394232
1814	0.0009162303664921466	0.8855807765054601
1815	0.0009162303664921466	0.8855670928850217
1816	0.0009162303664921466	0.8855534207538964
1817	0.0009162303664921466	0.8855397600880988
1818	0.0009162303664921466	0.8855261108638636
1819	0.0009162303664921466	0.8855124730576401
1820	0.0009162303664921466	0.8854988466460857
1821	0.0009162303664921466	0.885485231606061
1822	0.0009162303664921466	0.8854716279146245
1823	0.0009162303664921466	0.8854580355490267
1824	0.0009162303664921466	0.8854444544867058
1825	0.0009162303664921466	0.8854308847052829
1826	0.0009162303664921466	0.8854173261825562
1827	0.0009162303664921466	0.8854037778463792
1828	0.0009162303664921466	0.8853902393537427
1829	0.0009162303664921466	0.885376710748862
1830	0.0009162303664921466	0.8853631920730514
1831	0.0009162303664921466	0.8853496833648603
1832	0.0009162303664921466	0.8853361846602068
1833	0.0009162303664921466	0.885322695992502
1834	0.0009162303664921466	0.8853092173927695
1835	0.0009162303664921466	0.8852957488897599
1836	0.0009162303664921466	0.8852822905100588
1837	0.0009162303664921466	0.8852688422781916
1838	0.0009162303664921466	0.8852554042167203
1839	0.0009162303664921466	0.8852418986178014
1840	0.0009162303664921466	0.8852285376828085
1841	0.0009162303664921466	0.8852151851858125
1842	0.0009162303664921466	0.8852018427465778
1843	0.0009162303664921466	0.8851885104110873
1844	0.0009162303664921466	0.8851751881948493
1845	0.0009162303664921466	0.8851618761113684
1846	0.0009162303664921466	0.885148574172747
1847	0.0009162303664921466	0.8851352127563228
1848	0.0009162303664921466	0.8851219181955557
1849	0.0009162303664921466	0.8851086505274751
1850	0.0009162303664921466	0.88509539832593
1851	0.0009162303664921466	0.8850821580093527
1852	0.0009162303664921466	0.8850689284254235
1853	0.0009162303664921466	0.8850557092014668
1854	0.0009162303664921466	0.8850425002175979
1855	0.0009162303664921466	0.8850293014358457
1856	0.0009162303664921466	0.8850161128444557
1857	0.0009162303664921466	0.8850029344397181
1858	0.0009162303664921466	0.8849897662200513
1859	0.0009162303664921466	0.8849766081840894
1860	0.0009162303664921466	0.8849634603300801
1861	0.0009162303664921466	0.8849503226557115
1862	0.0009162303664921466	0.8849371951580729
1863	0.0009162303664921466	0.8849240778336664
1864	0.0009162303664921466	0.8849109706784275
1865	0.0009162303664921466	0.8848978736877511
1866	0.0009162303664921466	0.8848847868565178
1867	0.0009162303664921466	0.8848717101791189
1868	0.0009162303664921466	0.8848586436494809
1869	0.0009162303664921466	0.8848455872610883
1870	0.0009162303664921466	0.8848325410070068
1871	0.0009162303664921466	0.8848195048799031
1872	0.0009162303664921466	0.8848064788720662
1873	0.0009162303664921466	0.8847934629754258
1874	0.0009162303664921466	0.884780457181571
1875	0.0009162303664921466	0.8847674614817673
1876	0.0009162303664921466	0.8847544758669743
1877	0.0009162303664921466	0.8847415003278607
1878	0.0009162303664921466	0.8847285348548192
1879	0.0009162303664921466	0.8847155794379815
1880	0.0009162303664921466	0.8847026340672324
1881	0.0009162303664921466	0.8846896987322216
1882	0.0009162303664921466	0.8846767734223775
1883	0.0009162303664921466	0.8846638581269186
1884	0.0009162303664921466	0.8846509528348642
