	AreaRatio	norm_SoilWatVol
702	0.03290993735272142	0.7587219143167765
703	0.03288694752571987	0.75855096609028
704	0.032875452612219094	0.7583802447800484
705	0.032036323926662454	0.7582097499205794
706	0.032036323926662454	0.7580394810537333
707	0.032036323926662454	0.7578694376411282
708	0.032036323926662454	0.7576996191377122
709	0.032036323926662454	0.7575300250224546
710	0.032036323926662454	0.7573606549720511
711	0.03176044600264383	0.7571915087700588
712	0.031714466348640724	0.7570225859709746
713	0.03170297143513995	0.7568538859971056
714	0.03170297143513995	0.7566854084608086
715	0.0316799816081384	0.7565171528319798
716	0.03164549686763607	0.7563491187071487
717	0.03161101212713374	0.7561813056571115
718	0.02835795160641416	0.7560137134208781
719	0.02833496177941261	0.7558463416724263
720	0.028300477038910282	0.7556791899200688
721	0.028231507557905627	0.7546775963295947
722	0.028059083855393987	0.7536838546396877
723	0.02650727053278924	0.752697842427485
724	0.02639232139778148	0.7517194645169074
725	0.026242887522271396	0.7507486170133917
726	0.02620840278176907	0.7497852029537317
727	0.02611644347376286	0.7488291321369827
728	0.025955514684751997	0.7478803197645493
729	0.024702569113167424	0.7469386829814285
730	0.024495660670153456	0.7460041261824917
731	0.024392206448646474	0.745076556478999
732	0.024001379389620093	0.744155894565713
733	0.023909420081613886	0.7432420589999887
734	0.02372550146560147	0.7423349740677627
735	0.02366802689809759	0.7414345694263899
736	0.022587505029024655	0.7405407672843842
737	0.022484050807517673	0.7396534937501034
738	0.022277142364503708	0.7387726764066126
739	0.021955284786481982	0.737898241406496
740	0.021472498419449395	0.7370301228770448
741	0.021438013678947068	0.7361682594723806
742	0.021300074716937754	0.7353125770706008
743	0.02092074257141215	0.7344629978268191
744	0.02086326800390827	0.7336194549069086
745	0.020794298522903615	0.732781874841225
746	0.02070233921489741	0.7319501895914847
747	0.02055290533938732	0.7311243349372657
748	0.020288522328869477	0.7303042429653053
749	0.02021955284786482	0.7294898398735624
750	0.020127593539858612	0.7286810579658295
751	0.02010460371285706	0.7278778462239024
752	0.02004712914535318	0.7270801480701358
753	0.0199436749238462	0.7262879097265271
754	0.01988620035634232	0.7255010736762093
755	0.019828725788838437	0.7247195812107721
756	0.01971377665383068	0.723943376852073
757	0.019621817345824473	0.7231724039944687
758	0.019414908902810505	0.7224066181364922
759	0.01940341398930973	0.721645959976602
760	0.0193229495948043	0.7208903685360035
761	0.01792057014770964	0.7201397912975563
762	0.017874590493706533	0.7193941796560472
763	0.017575722742686362	0.718653480808291
764	0.01749525834818093	0.717917647362032
765	0.0174607736076786	0.717186636237988
766	0.01729984481866774	0.7164604023565344
767	0.017253865164664636	0.7157389046779302
768	0.017207885510661533	0.7150220945023628
769	0.01716190585665843	0.7143099225725121
770	0.01710443128915455	0.7136023449550559
771	0.017081441462152996	0.7128993206663965
772	0.016920512673142134	0.7122008056216957
773	0.016886027932639807	0.7115067557858926
774	0.016863038105638255	0.7108171169472073
775	0.016817058451635152	0.7101318390759526
776	0.016667624576125063	0.7094508825457799
777	0.016633139835622736	0.7087742031592633
778	0.016506695787114202	0.7081017602617153
779	0.016357261911604117	0.7074335158587811
780	0.01623081786309558	0.7067694293526614
781	0.01615035346859015	0.7061094676615045
782	0.016127363641588597	0.7054535937421605
783	0.016046899247083166	0.704801768117131
784	0.01597792976607851	0.7041539438871567
785	0.015897465371573077	0.7035100832820032
786	0.014472096097476867	0.7028701479522853
787	0.01440312661647221	0.7022340991366469
788	0.01432266222196678	0.701601895935455
789	0.014299672394965228	0.7009735059230399
790	0.014253692740962125	0.7003488989538069
791	0.014219208000459796	0.6997280447286326
792	0.014184723259957469	0.6991109021302272
793	0.01406977412494971	0.6984974389074582
794	0.014023794470946606	0.6978876253903127
795	0.013437553882407034	0.6972814217774649
796	0.013391574228403931	0.6966787841628608
797	0.013345594574400828	0.6960796820846248
798	0.013322604747399276	0.695484082153275
799	0.013288120006896949	0.6948919415364992
800	0.01319616069889074	0.694303229624557
801	0.013092706477383758	0.6937179192371767
802	0.013035231909879878	0.6931359857892341
803	0.01300074716937755	0.6925574078928239
804	0.012977757342375999	0.6919821640800744
805	0.012874303120869016	0.6914102375112977
806	0.012828323466865911	0.6908416042068672
807	0.012736364158859705	0.6902762310520079
808	0.012713374331858153	0.6897140891377779
809	0.012690384504856602	0.6891551557714405
810	0.012667394677855048	0.6885994014110838
811	0.012586930283349618	0.6880467963983775
812	0.012563940456348066	0.6874973139218608
813	0.01243749640783953	0.6869509250475565
814	0.012345537099833324	0.6864076010528363
815	0.012334042186332548	0.6858673196825367
816	0.012322547272831772	0.6853300535954292
817	0.01229955744583022	0.6847957788556973
818	0.012276567618828668	0.6842644734636417
819	0.012265072705327892	0.6837361159049918
820	0.012230587964825564	0.6832106806882798
821	0.012207598137824013	0.682688137288012
822	0.012173113397321685	0.6821684536565877
823	0.012150123570320134	0.6816516062455736
824	0.012127133743318582	0.6811375766688426
825	0.012058164262313925	0.6806263422002656
826	0.011724811770791425	0.6801178789389823
827	0.01171331685729065	0.6796121688228065
828	0.01171331685729065	0.67910918960826
829	0.011655842289786769	0.6786089174623201
830	0.011575377895281338	0.6781113271546254
831	0.011471923673774354	0.677616394267567
832	0.011425944019771251	0.6771240949056939
833	0.01134547962526582	0.6766344118299081
834	0.011322489798264269	0.676147326237906
835	0.011276510144261164	0.6756628103374885
836	0.01123053049025806	0.6751808397123247
837	0.011207540663256509	0.6747013957341238
838	0.011207540663256509	0.6742244570650978
839	0.011173055922754182	0.673750007031645
840	0.011173055922754182	0.6732780323316699
841	0.011161561009253406	0.6728085115047163
842	0.011161561009253406	0.6723414235531369
843	0.010943157652738664	0.6718767519899894
844	0.010885683085234783	0.6714144776979245
845	0.010874188171734007	0.6709545923540338
846	0.010828208517730904	0.6704970844317537
847	0.010770733950227025	0.670041930604963
848	0.010747744123225473	0.6695891024885312
849	0.010736249209724697	0.6691385810657255
850	0.010701764469222368	0.668690348476169
851	0.010598310247715386	0.6682443845684312
852	0.010563825507213059	0.6678006741274599
853	0.010563825507213059	0.6673592013516274
854	0.010540835680211507	0.666919947013291
855	0.010529340766710731	0.666482897855304
856	0.010494856026208402	0.6660480349666215
857	0.01047186619920685	0.6656153381242821
858	0.010460371285706075	0.6651847868403058
859	0.010460371285706075	0.6647563688175459
860	0.010425886545203747	0.6643300726684418
861	0.010402896718202196	0.663905877429751
862	0.010368411977699868	0.6634837660562307
863	0.010368411977699868	0.6630637215299313
864	0.01033392723719754	0.6626457297784767
865	0.010322432323696765	0.6622297740227544
866	0.010287947583194436	0.661815840079429
867	0.010264957756192884	0.6614039125338962
868	0.01019598827518823	0.6609939776882432
869	0.010150008621185126	0.6605860186116812
870	0.009897120524168055	0.660180022933148
871	0.009851140870164952	0.6597759722919909
872	0.009816656129662624	0.6593738535332493
873	0.009793666302661073	0.6589736559808506
874	0.009759181562158745	0.6585753696896018
875	0.009759181562158745	0.6581789820792655
876	0.00971320190815564	0.6577844797159973
877	0.009701706994654865	0.6573918449549266
878	0.009678717167653313	0.6570010632954233
879	0.00963273751365021	0.656612124285837
880	0.009598252773147882	0.6562250200748998
881	0.009598252773147882	0.6558397397677684
882	0.009598252773147882	0.6554562759773287
883	0.009460313811138571	0.6550746128109837
884	0.009414334157135468	0.6546947391181716
885	0.009402839243634692	0.6543166433953267
886	0.009345364676130813	0.6539403151942687
887	0.009345364676130813	0.6535657406663624
888	0.009310879935628484	0.6531929091192098
889	0.009299385022127708	0.6528218099757525
890	0.009287890108626932	0.6524524317001735
891	0.009195930800620726	0.6520847623115976
892	0.00918443588711995	0.65171879239764
893	0.009161446060118398	0.651354515494959
894	0.009149951146617622	0.6509919230751497
895	0.009138456233116845	0.6506310028598618
896	0.009126961319616069	0.6502717449219263
897	0.009126961319616069	0.6499141359680203
898	0.008943042703603656	0.649558168019799
899	0.008908557963101327	0.6492038307236901
900	0.008874073222599	0.648851115554988
901	0.008851083395597448	0.648500008904117
902	0.008839588482096672	0.6481504969468848
903	0.008805103741594345	0.6478025691838989
904	0.008747629174090466	0.6474562125659759
905	0.008713144433588137	0.6471114138725664
906	0.008655669866084258	0.6467681611841599
907	0.008632680039082706	0.6464264428098593
908	0.00862118512558193	0.6460862496764462
909	0.008575205471578827	0.645747573441461
910	0.008552215644577275	0.6454104046222273
911	0.008540720731076498	0.6450747334751857
912	0.008529225817575722	0.6447405489477066
913	0.008356802115064085	0.6444078425322324
914	0.008356802115064085	0.6440766026666482
915	0.00817288349905167	0.6437468213083459
916	0.008138398758549341	0.6434184880591534
917	0.008103914018047014	0.6430915939118121
918	0.008103914018047014	0.6427661304372112
919	0.008034944537042359	0.6424420896019825
920	0.007954480142536927	0.6421194664599342
921	0.00794298522903615	0.6417982536319567
922	0.007931490315535375	0.641478439615388
923	0.007931490315535375	0.6411600161459792
924	0.007908500488533823	0.6408429761589917
925	0.007885510661532272	0.6405273094958436
926	0.007885510661532272	0.6402130091376599
927	0.007874015748031496	0.639900068275625
928	0.007874015748031496	0.6395884801190891
929	0.007828036094028393	0.6392782351071334
930	0.007816541180527617	0.6389693251604482
931	0.007816541180527617	0.6386617439759033
932	0.0077935513535260644	0.6383554837566076
933	0.007759066613023737	0.638050536967759
934	0.007759066613023737	0.6377468961815537
935	0.007736076786022185	0.6374445531426598
936	0.007713086959020633	0.6371434950959441
937	0.007701592045519857	0.6368437129990351
938	0.007701592045519857	0.6365451994694361
939	0.0076786022185183055	0.636247945766429
940	0.007632622564515202	0.6359519450917629
941	0.007552158170009771	0.6356571912384028
942	0.007437209035002012	0.635363674911899
943	0.007414219208000459	0.6350713870696725
944	0.007402724294499684	0.6347803200583408
945	0.007391229380998908	0.6344904662316149
946	0.007368239553997356	0.634201819114911
947	0.007333754813495029	0.633914371159032
948	0.007333754813495029	0.6336281141990057
949	0.007322259899994253	0.6333430399886523
950	0.007322259899994253	0.6330591407451535
951	0.0072992700729927005	0.6327764065118644
952	0.007264785332490373	0.6324948320619327
953	0.007264785332490373	0.6322144120264662
954	0.007253290418989597	0.6319351412662714
955	0.0072417955054888215	0.6316570129478114
956	0.007138341283981838	0.6313800219591026
957	0.0071268463704810625	0.6311041600822702
958	0.00710385654347951	0.6308294207026354
959	0.00710385654347951	0.6305557968963174
960	0.007069371802977183	0.630283281391533
961	0.007057876889476407	0.6300118666390999
962	0.007057876889476407	0.6297415454397481
963	0.006701534570952353	0.6294723113071838
964	0.006701534570952353	0.6292041624567023
965	0.006701534570952353	0.628937094751367
966	0.006690039657451578	0.628671101239784
967	0.00665555491694925	0.6284061771112751
968	0.006644060003448474	0.6281423177106861
969	0.006644060003448474	0.6278795164595092
970	0.006644060003448474	0.6276177660595508
971	0.006609575262946146	0.6273570593885942
972	0.006609575262946146	0.6270973908672569
973	0.00659808034944537	0.626838756847524
974	0.006563595608943043	0.6265811513002578
975	0.006563595608943043	0.6263245645288184
976	0.006552100695442267	0.6260689883189948
977	0.006529110868440715	0.6258144163213586
978	0.006517615954939939	0.6255608441669434
979	0.006517615954939939	0.625308267687555
980	0.006506121041439163	0.6250566842906994
981	0.006483131214437611	0.6248060899517337
982	0.006483131214437611	0.6245564794777878
983	0.00646014138743606	0.6243078481225673
984	0.006414161733432956	0.6240601914094203
985	0.0063681820794298525	0.6238135046862487
986	0.006345192252428301	0.6235677809257512
987	0.006322202425426748	0.6233230161009581
988	0.006287717684924421	0.6230792051787212
989	0.006264727857922869	0.622836341355371
990	0.0062532329444220935	0.6225944166866918
991	0.0062072532904189895	0.6223534242146139
992	0.006195758376918214	0.6221133580721878
993	0.006126788895913558	0.6218742127302442
994	0.006126788895913558	0.6216359828466415
995	0.006115293982412782	0.621398664118607
996	0.006023334674406575	0.621162251934495
997	0.006011839760905799	0.6209267413097553
998	0.005988849933904247	0.6206921276967667
999	0.005988849933904247	0.6204584056835085
1000	0.005977355020403472	0.620225570755393
1001	0.005977355020403472	0.6199936147439075
1002	0.005965860106902696	0.6197625338498746
1003	0.00595436519340192	0.619532322069242
1004	0.00595436519340192	0.6193029730243342
1005	0.00595436519340192	0.6190744808279502
1006	0.005942870279901143	0.6188468393534445
1007	0.005942870279901143	0.6186200429844478
1008	0.005919880452899592	0.6183940854105012
1009	0.00589689062589804	0.6181689601917895
1010	0.005885395712397264	0.6179446617983598
1011	0.005850910971894937	0.6177211833575145
1012	0.005827921144893384	0.6174985191272501
1013	0.005804931317891833	0.6172766660665513
1014	0.005804931317891833	0.6170556204765895
1015	0.005793436404391057	0.6168353784364364
1016	0.005781941490890281	0.6166159362713693
1017	0.005735961836887177	0.6163972908777159
1018	0.005724466923386401	0.6161794394664475
1019	0.005689982182884074	0.6159623789870895
1020	0.005689982182884074	0.6157461056801147
1021	0.00564400252888097	0.6155306141288825
1022	0.00564400252888097	0.6153158984484532
1023	0.005621012701879418	0.6151019565310162
1024	0.005586527961377091	0.6148887834234197
1025	0.005575033047876315	0.6146763756099205
1026	0.005575033047876315	0.6144647302889913
1027	0.005563538134375539	0.6142538436534423
1028	0.005563538134375539	0.61404371104213
1029	0.005563538134375539	0.6138343287458915
1030	0.005563538134375539	0.6136256936157025
1031	0.005563538134375539	0.6134178012786499
1032	0.0055520432208747625	0.6132106464523394
1033	0.0055520432208747625	0.6130042246655854
1034	0.005540548307373987	0.6127985323971251
1035	0.005529053393873211	0.6125935663126615
1036	0.005517558480372435	0.6123893236523071
1037	0.005517558480372435	0.612185801410429
1038	0.005517558480372435	0.6119829959473687
1039	0.005506063566871659	0.6117809027587063
1040	0.0054945686533708835	0.6115795180118273
1041	0.005471578826369332	0.6113788385794658
1042	0.005471578826369332	0.6111788600214575
1043	0.005437094085867004	0.6109795786295596
1044	0.005414104258865452	0.610780991748997
1045	0.005402609345364676	0.6105830966953328
1046	0.0053911144318639	0.6103858892237456
1047	0.0053796195183631245	0.6101893641443886
1048	0.0053796195183631245	0.6099935163681309
1049	0.0053796195183631245	0.6097983434950996
1050	0.005345134777860796	0.6096038432418159
1051	0.005310650037358469	0.6094100101066283
1052	0.005299155123857693	0.6092168407652452
1053	0.005299155123857693	0.6090243318660833
1054	0.005299155123857693	0.6088324790937152
1055	0.005299155123857693	0.608641278330111
1056	0.005287660210356917	0.6084507257108727
1057	0.005276165296856141	0.6082608188723344
1058	0.005264670383355366	0.6080715543593862
1059	0.005241680556353813	0.607882929067496
1060	0.0051612161618483825	0.6076949402948998
1061	0.0051612161618483825	0.607507585751058
1062	0.0051612161618483825	0.6073208624139005
1063	0.005149721248347606	0.6071347673272847
1064	0.00513822633484683	0.6069492983458901
1065	0.00513822633484683	0.6067644500318979
1066	0.005126731421346054	0.6065802178188747
1067	0.005126731421346054	0.6063965978876659
1068	0.005115236507845278	0.606213586982543
1069	0.005092246680843727	0.6060311818528079
1070	0.005092246680843727	0.6058493795634814
1071	0.005080751767342951	0.6056681749490097
1072	0.005080751767342951	0.6054875651896828
1073	0.005069256853842175	0.6053075446626831
1074	0.005069256853842175	0.6051281093909741
1075	0.0050002873728375195	0.604949255752744
1076	0.004988792459336744	0.6047709821188173
1077	0.004965802632335192	0.6045932852189564
1078	0.004965802632335192	0.604416162760784
1079	0.004954307718834415	0.6042396140166697
1080	0.004954307718834415	0.6040636371458323
1081	0.00494281280533364	0.6038882304197036
1082	0.004885338237829761	0.6037133930071404
1083	0.004885338237829761	0.6035391243122157
1084	0.004885338237829761	0.6033654232642606
1085	0.004885338237829761	0.6031922870246366
1086	0.004850853497327432	0.6030197139145471
1087	0.004850853497327432	0.6028477012916109
1088	0.004850853497327432	0.602676246660289
1089	0.004850853497327432	0.6025053479209431
1090	0.004850853497327432	0.6023350033430367
1091	0.004850853497327432	0.6021652108162822
1092	0.004724409448818898	0.601995968740995
1093	0.004712914535318122	0.6018272745742744
1094	0.004712914535318122	0.6016591256766306
1095	0.004712914535318122	0.6014915193504112
1096	0.004678429794815794	0.6013244519957224
1097	0.004678429794815794	0.6011579196259527
1098	0.004666934881315018	0.6009919198105202
1099	0.004666934881315018	0.6008264513535884
1100	0.004666934881315018	0.6006615122336502
1101	0.004655439967814242	0.6004970991157991
1102	0.00463245014081269	0.6003332095518642
1103	0.004609460313811139	0.6001698414772075
1104	0.004609460313811139	0.6000069937158791
1105	0.004586470486809587	0.5998446636433897
1106	0.004586470486809587	0.5996828493118638
1107	0.004586470486809587	0.599521547189866
1108	0.004574975573308811	0.5993607553239294
1109	0.004574975573308811	0.5992004716284252
1110	0.004574975573308811	0.5990406929667003
1111	0.004551985746307259	0.598881418607523
1112	0.004551985746307259	0.5987226467476379
1113	0.004517501005804931	0.5985643754339507
1114	0.00449451117880338	0.5984066026722824
1115	0.00449451117880338	0.598249326250379
1116	0.00449451117880338	0.5980925436809786
1117	0.004483016265302604	0.59793625134266
1118	0.004483016265302604	0.5977804458807289
1119	0.004483016265302604	0.5976251251273612
1120	0.004483016265302604	0.5974702875504637
1121	0.004483016265302604	0.5973159312229477
1122	0.0044600264383010515	0.5971620550726237
1123	0.0044600264383010515	0.597008657907642
1124	0.0044600264383010515	0.5968557388934312
1125	0.0044370366112995	0.5967032960242282
1126	0.0044370366112995	0.5965513276905333
1127	0.004425541697798724	0.5963998323438912
1128	0.004425541697798724	0.5962488079405172
1129	0.004425541697798724	0.5960982517356884
1130	0.004414046784297948	0.5959481613184713
1131	0.004414046784297948	0.5957985343902078
1132	0.004414046784297948	0.595649367712953
1133	0.004414046784297948	0.5955006588737974
1134	0.004402551870797172	0.5953524073258605
1135	0.004402551870797172	0.595204611922912
1136	0.004391056957296397	0.5950572723224323
1137	0.004379562043795621	0.5949103883363827
1138	0.004379562043795621	0.594763958298018
1139	0.004379562043795621	0.594617979465676
1140	0.004368067130294844	0.5944724506193878
1141	0.0043450773032932925	0.594327370323617
1142	0.0043450773032932925	0.5941827378949149
1143	0.004333582389792517	0.5940385510028634
1144	0.004333582389792517	0.5938948085344368
1145	0.004322087476291741	0.5937515086370745
1146	0.004310592562790965	0.5936086501915492
1147	0.0042876027357894135	0.5934662318808209
1148	0.004276107822288638	0.5933242514191688
1149	0.004276107822288638	0.5931827058326791
1150	0.004276107822288638	0.593041593070693
1151	0.004161158687280878	0.5929009105354539
1152	0.004161158687280878	0.59276065773314
1153	0.004161158687280878	0.5926208334751922
1154	0.0041266739467785505	0.5924814348156295
1155	0.0041266739467785505	0.5923424604837616
1156	0.0041266739467785505	0.5922039081487986
1157	0.0041266739467785505	0.5920657766796116
1158	0.0041266739467785505	0.5919280644878162
1159	0.0041266739467785505	0.591790770664437
1160	0.0041266739467785505	0.5916538938916287
1161	0.0041266739467785505	0.5915174314536694
1162	0.004115179033277775	0.5913813818120055
1163	0.004115179033277775	0.5912457425418288
1164	0.004103684119776999	0.5911105118710162
1165	0.004103684119776999	0.5909756888032769
1166	0.004069199379274671	0.590841272437492
1167	0.004023219725271567	0.590707260744535
1168	0.004011724811770792	0.590573652610764
1169	0.004011724811770792	0.5904404466108107
1170	0.004011724811770792	0.5903076396998891
1171	0.003793321455256049	0.5901752303794553
1172	0.0037818265417552733	0.5900432149041056
1173	0.0037703316282544975	0.5899115914053054
1174	0.0037588367147537213	0.5897803590926803
1175	0.0037358468877521697	0.5896495160589672
1176	0.0037358468877521697	0.5895190606761281
1177	0.003724351974251394	0.589388990493879
1178	0.003724351974251394	0.5892593043977198
1179	0.003724351974251394	0.5891300001856352
1180	0.003712857060750618	0.5890010743056631
1181	0.003701362147249842	0.5888725253918753
1182	0.003689867233749066	0.5887443515456884
1183	0.003689867233749066	0.588616551453334
1184	0.00367837232024829	0.588489123812102
1185	0.0036668774067475144	0.5883620674960467
1186	0.003655382493246738	0.5882353818538961
1187	0.0036438875797459623	0.5881090661673711
1188	0.0036323926662451865	0.5879831175147797
1189	0.0036323926662451865	0.5878575333465161
1190	0.0036208977527444107	0.5877323126103842
1191	0.0036094028392436345	0.587607453995826
1192	0.0035979079257428587	0.5874829561745315
1193	0.003586413012242083	0.587358818435433
1194	0.0035174435312374276	0.5872350396589344
1195	0.0035174435312374276	0.5871116192446815
1196	0.0034944537042358756	0.5869885564474938
1197	0.0034944537042358756	0.5868658496365303
1198	0.0034829587907350998	0.5867434975168009
1199	0.0034829587907350998	0.5866214974495637
1200	0.0034829587907350998	0.5864998460004698
1201	0.0034829587907350998	0.5863785418030442
1202	0.0034829587907350998	0.5862575820273606
1203	0.003471463877234324	0.5861369649960583
1204	0.003471463877234324	0.5860166892478264
1205	0.003471463877234324	0.5858967522636639
1206	0.0034599689637335477	0.585777152061119
1207	0.003448474050232772	0.5856578869208594
1208	0.003448474050232772	0.5855389551890896
1209	0.003448474050232772	0.5854203562854032
1210	0.003448474050232772	0.5853020890170857
1211	0.003448474050232772	0.5851841528171853
1212	0.003448474050232772	0.5850665464690974
1213	0.003448474050232772	0.5849492681399552
1214	0.003436979136731996	0.5848323176078521
1215	0.003413989309730444	0.5847156940923611
1216	0.0033909994827288925	0.5845993959859426
1217	0.0033909994827288925	0.5844834216938527
1218	0.0033909994827288925	0.5843677701991496
1219	0.0033909994827288925	0.5842524405367514
1220	0.0033909994827288925	0.5841374319943116
1221	0.0033795045692281167	0.5840227428762945
1222	0.003368009655727341	0.5839083720655881
1223	0.003345019828725789	0.5837943178864684
1224	0.003345019828725789	0.5836805781754858
1225	0.003322030001724237	0.5835671520639258
1226	0.003322030001724237	0.5834540392067634
1227	0.003322030001724237	0.5833412380128039
1228	0.003322030001724237	0.583228746944215
1229	0.003310535088223461	0.5831165647253624
1230	0.003310535088223461	0.5830046899451193
1231	0.003310535088223461	0.5828931207848275
1232	0.003310535088223461	0.5827818562053643
1233	0.003299040174722685	0.5826708954929697
1234	0.0032875452612219093	0.582560237123488
1235	0.0031151215587102705	0.5824498796526414
1236	0.0031036266452094947	0.5823398232984922
1237	0.0031036266452094947	0.5822300675615937
1238	0.0031036266452094947	0.5821206111592268
1239	0.0031036266452094947	0.5820114537387149
1240	0.003080636818207943	0.5819025945685629
1241	0.003080636818207943	0.5817940318895639
1242	0.003069141904707167	0.5816857648858984
1243	0.003069141904707167	0.5815777925722897
1244	0.003069141904707167	0.5814701132251894
1245	0.003057646991206391	0.5813627253831858
1246	0.0030461520777056153	0.5812556279925375
1247	0.0030461520777056153	0.5811488197888923
1248	0.0030461520777056153	0.5810422997837099
1249	0.0030461520777056153	0.5809360661764477
1250	0.0030461520777056153	0.5808301180625834
1251	0.0030461520777056153	0.5807244547964131
1252	0.0030461520777056153	0.5806190739715935
1253	0.0030461520777056153	0.5805139737158093
1254	0.0030461520777056153	0.5804091539114099
1255	0.0030231622507040637	0.5803046137245095
1256	0.0030231622507040637	0.5802003513320526
1257	0.0030116673372032874	0.5800963653434172
1258	0.0030116673372032874	0.5799926546692361
1259	0.0030116673372032874	0.579889218097645
1260	0.0030116673372032874	0.5797860537913688
1261	0.0030116673372032874	0.5796831608591139
1262	0.0030001724237025116	0.5795805390262314
1263	0.0030001724237025116	0.5794781874131886
1264	0.002988677510201736	0.5793761054206468
1265	0.002988677510201736	0.5792742923131285
1266	0.002988677510201736	0.5791727472884616
1267	0.002988677510201736	0.579071468595745
1268	0.00297718259670096	0.5789704545941358
1269	0.00297718259670096	0.5788697043329373
1270	0.0029656876832001838	0.5787692163057686
1271	0.0029656876832001838	0.5786689885210368
1272	0.0029656876832001838	0.5785690199684835
1273	0.0029656876832001838	0.5784693087238296
1274	0.0029656876832001838	0.5783698534571488
1275	0.0029656876832001838	0.5782706534715988
1276	0.002954192769699408	0.5781717080916224
1277	0.002954192769699408	0.578073016154352
1278	0.002954192769699408	0.5779745763942153
1279	0.002942697856198632	0.5778763873744697
1280	0.0029312029426978563	0.5777784473399818
1281	0.0029312029426978563	0.5776807558104494
1282	0.0028967182021955285	0.5775833122926615
1283	0.0028967182021955285	0.5774861161364329
1284	0.0028852232886947527	0.5773891663570424
1285	0.0028852232886947527	0.5772924624004633
1286	0.0028852232886947527	0.5771960032818555
1287	0.0028622334616932006	0.5770997880951944
1288	0.0028622334616932006	0.5770038151814637
1289	0.002850738548192425	0.5769080825128818
1290	0.002839243634691649	0.5768125879938119
1291	0.002839243634691649	0.5767173303015415
1292	0.002839243634691649	0.576622308007538
1293	0.002839243634691649	0.5765275200033416
1294	0.002839243634691649	0.5764329657511472
1295	0.002839243634691649	0.5763386444411891
1296	0.002839243634691649	0.5762445553811466
1297	0.0028277487211908732	0.5761506977519821
1298	0.002816253807690097	0.5760570709208312
1299	0.002816253807690097	0.575963673686404
1300	0.002816253807690097	0.5758705037977331
1301	0.002816253807690097	0.5757775598715983
1302	0.002804758894189321	0.575684840219041
1303	0.002804758894189321	0.5755923440657461
1304	0.002804758894189321	0.5755000702580754
1305	0.0027242944996838897	0.5754080182631974
1306	0.002712799586183114	0.575316187906202
1307	0.002701304672682338	0.5752245788204136
1308	0.002701304672682338	0.5751331901161596
1309	0.002701304672682338	0.5750420204056393
1310	0.0026898097591815623	0.5749510691272581
1311	0.0026783148456807865	0.574860335007712
1312	0.0026783148456807865	0.5747698181298195
1313	0.0026783148456807865	0.5746795178782232
1314	0.0026668199321800102	0.574589433503889
1315	0.0026668199321800102	0.5744995637914807
1316	0.0026668199321800102	0.5744099083080454
1317	0.0026668199321800102	0.574320466595459
1318	0.0026668199321800102	0.5742312380134299
1319	0.0026668199321800102	0.5741422215014405
1320	0.0026668199321800102	0.5740534150686892
1321	0.0026668199321800102	0.5739648183621541
1322	0.0026668199321800102	0.5738764312594326
1323	0.0025173860566699235	0.5737882532972265
1324	0.0025173860566699235	0.5737002825755411
1325	0.0025173860566699235	0.5736125180432258
1326	0.0025173860566699235	0.5735249586595121
1327	0.0025173860566699235	0.5734376039331492
1328	0.0025058911431691477	0.5733504529787544
1329	0.002494396229668372	0.5732635048635751
1330	0.002494396229668372	0.5731767583967209
1331	0.002482901316167596	0.5730902127389356
1332	0.002482901316167596	0.5730038666332372
1333	0.002482901316167596	0.5729177189530329
1334	0.002482901316167596	0.5728317693076279
1335	0.00247140640266682	0.5727460174674539
1336	0.00247140640266682	0.5726604627916586
1337	0.00247140640266682	0.5725751047019391
1338	0.00247140640266682	0.5724899418040312
1339	0.00247140640266682	0.5724049728930237
1340	0.00247140640266682	0.572320197520175
1341	0.00247140640266682	0.5722356155346223
1342	0.00247140640266682	0.5721512267484162
1343	0.00247140640266682	0.5720670310229932
1344	0.00247140640266682	0.5719830277462833
1345	0.00247140640266682	0.571899216095885
1346	0.00247140640266682	0.5718155952758951
1347	0.00247140640266682	0.5717321648488227
1348	0.00247140640266682	0.5716489245477875
1349	0.00247140640266682	0.5715658740169444
1350	0.00247140640266682	0.5714830130040404
1351	0.002459911489166044	0.5714003410813505
1352	0.002459911489166044	0.5713178575869746
1353	0.002448416575665268	0.5712355625670221
1354	0.002448416575665268	0.5711534551453032
1355	0.0024369216621644924	0.5710715342097971
1356	0.0024369216621644924	0.5709897994444585
1357	0.0024369216621644924	0.5709082506637406
1358	0.002425426748663716	0.5708268880308308
1359	0.0024139318351629403	0.5707457111133059
1360	0.0024139318351629403	0.5706647189595131
1361	0.0023909420081613887	0.570583911181784
1362	0.0023909420081613887	0.5705032876436194
1363	0.0023909420081613887	0.5704228468426
1364	0.0023794470946606125	0.5703425881847723
1365	0.0023794470946606125	0.5702625109215674
1366	0.0023794470946606125	0.5701826145452031
1367	0.0023794470946606125	0.5701028977827962
1368	0.0023794470946606125	0.5700233596914782
1369	0.0023794470946606125	0.5699440002312098
1370	0.0023679521811598367	0.5698648188643013
1371	0.0023679521811598367	0.5697858152016299
1372	0.0023679521811598367	0.5697069885180506
1373	0.0023679521811598367	0.5696283381061732
1374	0.0023679521811598367	0.5695498639193606
1375	0.0023679521811598367	0.5694715655186585
1376	0.002356457267659061	0.5693934418272719
1377	0.002321972527156733	0.5693154925428159
1378	0.002321972527156733	0.5692377176383195
1379	0.002321972527156733	0.5691601169903964
