	AreaRatio	norm_SoilWatVol
701	0.007172826024484166	0.9039611290612937
702	0.007149836197482614	0.9039202651648462
703	0.007149836197482614	0.9038794565256605
704	0.007149836197482614	0.9038387073601225
705	0.007138341283981838	0.9037980131457978
706	0.007138341283981838	0.9037573746536357
707	0.007138341283981838	0.9037167889991
708	0.007092361629978734	0.9036762518387907
709	0.007092361629978734	0.9036357729714829
710	0.007092361629978734	0.9035953497356516
711	0.0070808667164779585	0.903554978426314
712	0.007069371802977183	0.9035146647655786
713	0.007069371802977183	0.9034744030218721
714	0.007069371802977183	0.903434197571224
715	0.007057876889476407	0.9033940506023089
716	0.007034887062474855	0.903353959733829
717	0.0070233921489740786	0.9033139229118891
718	0.007011897235473303	0.9032739402670289
719	0.007011897235473303	0.9032340120367798
720	0.007000402321972527	0.9031941404339733
721	0.0069659175814701995	0.9029551913262563
722	0.006931432840967872	0.9027182862541713
723	0.006839473532961665	0.9024832507807148
724	0.0068049887924593365	0.9022501077189682
725	0.0068049887924593365	0.9020188818588144
726	0.006781998965457785	0.9017895579122063
727	0.0065865854359445945	0.9015620502726819
728	0.006563595608943043	0.9013363010059096
729	0.006471636300936836	0.901112244148922
730	0.00640266681993218	0.900889934022954
731	0.0063681820794298525	0.9006693491733261
732	0.006356687165929077	0.9004504521564128
733	0.006057819414908903	0.900233232901751
734	0.006034829587907351	0.900017671493624
735	0.006011839760905799	0.8998036813123022
736	0.005977355020403472	0.8995912946230338
737	0.005908385539398816	0.8993804354814338
738	0.00583941605839416	0.8991710872018899
739	0.005816426231392609	0.8989631922332487
740	0.005781941490890281	0.8987567520681298
741	0.005781941490890281	0.8985517334865979
742	0.00575895166388873	0.8983482425392364
743	0.005724466923386401	0.8981461795765492
744	0.005689982182884074	0.8979455286998534
745	0.005678487269383298	0.8977462709363181
746	0.005632507615380194	0.8975483770140128
747	0.005621012701879418	0.8973517687862083
748	0.005586527961377091	0.8971564458623562
749	0.005563538134375539	0.8969623419471574
750	0.005529053393873211	0.8967695073904245
751	0.005517558480372435	0.8965779039500159
752	0.0054945686533708835	0.8963875596237141
753	0.005471578826369332	0.8961983826711981
754	0.005437094085867004	0.8960104409103902
755	0.005425599172366228	0.8958236251584565
756	0.005230185642853037	0.8956379925072565
757	0.005207195815851486	0.8954535832068397
758	0.004977297545835968	0.8952704083910235
759	0.004862348410828208	0.8950883944344594
760	0.0048393585838266565	0.8949075847995347
761	0.004804873843324329	0.8947278839840078
762	0.004793378929823553	0.8945493016113855
763	0.004758894189321225	0.8943718317931205
764	0.004712914535318122	0.8941954460607988
765	0.00468992470831657	0.8940201705384576
766	0.00468992470831657	0.8938459668029682
767	0.004678429794815794	0.893672790205797
768	0.004586470486809587	0.8935006001231879
769	0.004551985746307259	0.8933293724801805
770	0.004551985746307259	0.8931591110929146
771	0.004528995919305707	0.8929897957528246
772	0.004517501005804931	0.8928214311674649
773	0.004471521351801828	0.8926539977065908
774	0.0044600264383010515	0.8924874467209232
775	0.004448531524800276	0.8923218463146434
776	0.004448531524800276	0.8921571447045739
777	0.0044370366112995	0.8919933642116439
778	0.0044370366112995	0.8918304748894561
779	0.004414046784297948	0.8916685249971157
780	0.004253117995287085	0.8915074589864277
781	0.004241623081786309	0.8913472781598386
782	0.004241623081786309	0.8911879488233264
783	0.004195643427783206	0.8910294816083469
784	0.004138168860279326	0.8908718223552274
785	0.004138168860279326	0.8907149243494988
786	0.004115179033277775	0.8905588385477282
787	0.004103684119776999	0.8904035285378409
788	0.004069199379274671	0.8902490723885618
789	0.004069199379274671	0.8900954245849377
790	0.003689867233749066	0.8899425808565281
791	0.003689867233749066	0.8897905064313049
792	0.00367837232024829	0.8896392032842465
793	0.0036668774067475144	0.8894886765641802
794	0.0036668774067475144	0.8893389189710694
795	0.0036668774067475144	0.8891899187374971
796	0.0036668774067475144	0.8890416997823245
797	0.003655382493246738	0.888894222944411
798	0.0036323926662451865	0.888747450097773
799	0.0036208977527444107	0.8886014282680289
800	0.0036094028392436345	0.8884561426941424
801	0.0035979079257428587	0.888311553171282
802	0.0035979079257428587	0.8881676574933666
803	0.0035979079257428587	0.888024487579992
804	0.003586413012242083	0.8878820068525067
805	0.003586413012242083	0.887740235415245
806	0.0035174435312374276	0.8875991088728816
807	0.0034944537042358756	0.8874586743665842
808	0.0034829587907350998	0.8873188908766636
809	0.0034829587907350998	0.8871797660439255
810	0.003471463877234324	0.8870413129326742
811	0.0034599689637335477	0.8869034811837527
812	0.003448474050232772	0.8867662595897792
813	0.003436979136731996	0.8866296578667365
814	0.003436979136731996	0.8864936504179842
815	0.003436979136731996	0.8863582053028434
816	0.0033795045692281167	0.8862233394648608
817	0.0033795045692281167	0.8860890298452866
818	0.003368009655727341	0.8859553266279683
819	0.0033565147422265646	0.8858222061202065
820	0.003345019828725789	0.8856897073495941
821	0.003345019828725789	0.8855577711750642
822	0.003322030001724237	0.8854264523784408
823	0.003310535088223461	0.8852956972857725
824	0.0032875452612219093	0.8851655094134266
825	0.0032645554342203573	0.885035899766248
826	0.0032645554342203573	0.8849068301515353
827	0.0032645554342203573	0.8847783282657046
828	0.0032645554342203573	0.8846504044367657
829	0.0032530605207195815	0.8845229975498449
830	0.0032530605207195815	0.884396127876165
831	0.0032530605207195815	0.8842698126487005
832	0.0032530605207195815	0.8841440449829278
833	0.0032530605207195815	0.8840188139985738
834	0.0032530605207195815	0.8838941154141624
835	0.0032530605207195815	0.8837699463778057
836	0.0032530605207195815	0.8836462888228185
837	0.0032530605207195815	0.8835231101988861
838	0.0032530605207195815	0.8834004199442952
839	0.0032415656072188057	0.8832782199298098
840	0.003161101212713374	0.8831564780745117
841	0.0031496062992125984	0.8830352014680296
842	0.0031381113857118226	0.8829144294273433
843	0.0031381113857118226	0.8827941302008021
844	0.0031151215587102705	0.8826743116044096
845	0.003092131731708719	0.8825549320948619
846	0.003080636818207943	0.8824360169318918
847	0.003080636818207943	0.882317593988693
848	0.003080636818207943	0.8821996709043569
849	0.003069141904707167	0.8820822594858867
850	0.003069141904707167	0.8819653236041549
851	0.003069141904707167	0.8818488509922306
852	0.003057646991206391	0.8817328280247434
853	0.0030461520777056153	0.8816172678976846
854	0.0030346571642048395	0.8815021446849659
855	0.0030346571642048395	0.881387444812612
856	0.0029656876832001838	0.8812731838282492
857	0.002942697856198632	0.8811593471694876
858	0.0029312029426978563	0.8810459302588173
859	0.0029082131156963043	0.8809329171383687
860	0.0029082131156963043	0.8808203270850287
861	0.0028967182021955285	0.8807081439234606
862	0.0028852232886947527	0.8805964447870028
863	0.0028737283751939765	0.8804851734729572
864	0.0028737283751939765	0.88037435822787
865	0.002839243634691649	0.8802639993578927
866	0.002816253807690097	0.880154015477623
867	0.0027932639806885454	0.8800444842818415
868	0.0027587792401862175	0.8799353876865139
869	0.0027472843266854417	0.8798267023216227
870	0.0027242944996838897	0.8797184140605396
871	0.0027242944996838897	0.8796105529313337
872	0.0027242944996838897	0.8795030732713043
873	0.0027242944996838897	0.8793959646162725
874	0.0027242944996838897	0.8792892482657212
875	0.002712799586183114	0.8791829042272302
876	0.002712799586183114	0.8790769650518436
877	0.002712799586183114	0.8789713810996023
878	0.002701304672682338	0.8788661705539131
879	0.002701304672682338	0.8787613428371074
880	0.0026898097591815623	0.8786568659124322
881	0.0026783148456807865	0.8785527530391397
882	0.0026783148456807865	0.8784489822695734
883	0.0026783148456807865	0.8783455499594882
884	0.0026783148456807865	0.8782424335654055
885	0.0026668199321800102	0.8781396594779532
886	0.0026668199321800102	0.878037250615856
887	0.0026668199321800102	0.8779351767408234
888	0.0026553250186792344	0.8778334397717812
889	0.0026553250186792344	0.8777320373223014
890	0.002632335191677683	0.8776309829550661
891	0.002632335191677683	0.8775302590621081
892	0.0026093453646761308	0.8774298940528038
893	0.0026093453646761308	0.8773298375936627
894	0.002597850451175355	0.8772301192688179
895	0.002586355537674579	0.8771307144965287
896	0.002586355537674579	0.8770316587810926
897	0.002574860624173803	0.8769329228489299
898	0.002574860624173803	0.8768345118206513
899	0.002563365710673027	0.8767364192805153
900	0.002563365710673027	0.8766386357528048
901	0.0025518707971722513	0.8765411914107157
902	0.0025518707971722513	0.8764440708654893
903	0.0025518707971722513	0.8763472729855297
904	0.002459911489166044	0.8762507902331442
905	0.002459911489166044	0.8761546213110053
906	0.002459911489166044	0.8760587437622417
907	0.002448416575665268	0.8759631539837637
908	0.0024369216621644924	0.8758678584859712
909	0.002425426748663716	0.875772857632602
910	0.0024139318351629403	0.8756781443728149
911	0.0024024369216621645	0.875583748503265
912	0.0023794470946606125	0.8754896629881872
913	0.0023794470946606125	0.8753958689899694
914	0.0023679521811598367	0.8753023911997153
915	0.0023679521811598367	0.8752092324469312
916	0.002356457267659061	0.8751163762722021
917	0.002356457267659061	0.8750238076396655
918	0.002344962354158285	0.8749315363700219
919	0.002344962354158285	0.8748395633107803
920	0.002344962354158285	0.8747479081879511
921	0.002344962354158285	0.8746565445986577
922	0.002333467440657509	0.8745654690314888
923	0.002321972527156733	0.8744746571458516
924	0.002321972527156733	0.8743841082464235
925	0.002321972527156733	0.8742938499134738
926	0.002321972527156733	0.8742038671414086
927	0.002321972527156733	0.8741141855340173
928	0.0023104776136559572	0.8740247716481128
929	0.0023104776136559572	0.8739356208151255
930	0.0023104776136559572	0.873846730930184
931	0.0023104776136559572	0.8737581064519004
932	0.0022989827001551814	0.8736697425767478
933	0.0022989827001551814	0.8735816334853191
934	0.0022874877866544056	0.8734937915509418
935	0.0022759928731536294	0.8734061857955796
936	0.0022759928731536294	0.8733188673373489
937	0.0022759928731536294	0.8732318012954738
938	0.0022644979596528536	0.8731449894569332
939	0.0022644979596528536	0.8730584353697006
940	0.0022644979596528536	0.8729721365182578
941	0.0022644979596528536	0.8728860787833085
942	0.0022300132191505257	0.8728002595788953
943	0.00221851830564975	0.8727146782088944
944	0.002207023392148974	0.8726293298018993
945	0.0021955284786481983	0.8725442351024117
946	0.0021610437381458705	0.8724593811539816
947	0.0021610437381458705	0.8723747751668708
948	0.0021610437381458705	0.872290403526822
949	0.0021495488246450947	0.8722062702562099
950	0.0021495488246450947	0.8721223806464907
951	0.0021495488246450947	0.8720387180922321
952	0.0021495488246450947	0.8719552756129936
953	0.002138053911144319	0.8718720635394445
954	0.002138053911144319	0.8717890796055833
955	0.002138053911144319	0.8717063268937933
956	0.002138053911144319	0.8716238199158834
957	0.0021265589976435426	0.8715415516245115
958	0.002115064084142767	0.871459530709952
959	0.002115064084142767	0.8713777265235307
960	0.002103569170641991	0.8712961661291008
961	0.002092074257141215	0.8712148340293144
962	0.002092074257141215	0.8711337553624176
963	0.002092074257141215	0.8710529052929025
964	0.002092074257141215	0.8709722749254061
965	0.002069084430139663	0.8708918697046435
966	0.002069084430139663	0.8708116908090744
967	0.002069084430139663	0.8707317298537933
968	0.002069084430139663	0.870651968386765
969	0.002069084430139663	0.8705724404316754
970	0.0019541352951319042	0.8704931221749346
971	0.0019311454681303524	0.8704140161295435
972	0.0019196505546295764	0.8703351295794177
973	0.0018851658141272488	0.8702564647578276
974	0.0018736709006264727	0.8701780238875625
975	0.001862175987125697	0.8700997940046473
976	0.001862175987125697	0.8700217716151644
977	0.001862175987125697	0.8699439532191321
978	0.001862175987125697	0.8698663554141013
979	0.001862175987125697	0.869788956371308
980	0.001850681073624921	0.8697117655297774
981	0.001850681073624921	0.8696347498050344
982	0.001850681073624921	0.8695579614074964
983	0.001850681073624921	0.8694813879870908
984	0.001850681073624921	0.8694050075893036
985	0.001850681073624921	0.8693288187960501
986	0.0018161963331225933	0.8692528178010777
987	0.0018161963331225933	0.8691769900052617
988	0.0018161963331225933	0.8691013738883531
989	0.0018047014196218172	0.8690259673662729
990	0.0017932065061210414	0.8689507620703185
991	0.0017932065061210414	0.8688757444817131
992	0.0017932065061210414	0.8688009149133491
993	0.0017932065061210414	0.868726267650984
994	0.0017932065061210414	0.8686517871387363
995	0.0017817115926202656	0.8685774767413252
996	0.0017817115926202656	0.8685033636848424
997	0.0017817115926202656	0.8684294339220608
998	0.0017817115926202656	0.8683556832971497
999	0.0017817115926202656	0.8682821172360038
1000	0.0017817115926202656	0.868208728122177
1001	0.0017702166791194896	0.8681355241849394
1002	0.0017702166791194896	0.868062496274545
1003	0.0017587217656187138	0.8679896586080676
1004	0.0017587217656187138	0.8679169758750149
1005	0.0017587217656187138	0.8678444877218777
1006	0.0017587217656187138	0.8677721592013798
1007	0.0017587217656187138	0.867700021255063
1008	0.0017587217656187138	0.8676280659030009
1009	0.001724237025116386	0.8675562789527597
1010	0.001724237025116386	0.8674846516560922
1011	0.001724237025116386	0.8674131881623824
1012	0.001724237025116386	0.8673418931088163
1013	0.001724237025116386	0.8672707741556113
1014	0.001724237025116386	0.8671998256692336
1015	0.001724237025116386	0.8671290468025403
1016	0.001724237025116386	0.8670584064209309
1017	0.001724237025116386	0.866987940340365
1018	0.001724237025116386	0.8669176543420217
1019	0.0017127421116156102	0.8668475381845971
1020	0.0017127421116156102	0.8667775850141494
1021	0.0017127421116156102	0.8667077918169425
1022	0.0017012471981148341	0.8666381508286897
1023	0.0017012471981148341	0.8665686712095548
1024	0.0017012471981148341	0.8664993605932307
1025	0.0017012471981148341	0.8664302142302577
1026	0.0017012471981148341	0.8663612265855196
1027	0.0016782573711132823	0.8662923991936705
1028	0.0016667624576125065	0.8662237190496235
1029	0.0016437726306109547	0.8661551933126026
1030	0.0016437726306109547	0.8660868094710891
1031	0.0016437726306109547	0.866018562060996
1032	0.0016322777171101787	0.8659504750151423
1033	0.0016207828036094028	0.8658825335078811
1034	0.0016207828036094028	0.865814733620365
1035	0.0016207828036094028	0.865747088042578
1036	0.0016207828036094028	0.8656795974561245
1037	0.0016207828036094028	0.8656122467395736
1038	0.0016207828036094028	0.8655450525942748
1039	0.0016207828036094028	0.8654779959992832
1040	0.0016207828036094028	0.8654110820777504
1041	0.0016207828036094028	0.8653442982797968
1042	0.0016207828036094028	0.8652776740737445
1043	0.0016207828036094028	0.8652111911415603
1044	0.0016207828036094028	0.8651448499069303
1045	0.0016207828036094028	0.8650786644160405
1046	0.0016207828036094028	0.8650126382609853
1047	0.0016207828036094028	0.8649467540132554
1048	0.0016207828036094028	0.864881008710538
1049	0.0016207828036094028	0.8648154122285926
1050	0.001609287890108627	0.8647499457285821
1051	0.001609287890108627	0.8646846265107471
1052	0.001609287890108627	0.8646194631335763
1053	0.001597792976607851	0.864554449819097
1054	0.001597792976607851	0.8644895711047286
1055	0.0015862980631070752	0.864424829513529
1056	0.0015748031496062992	0.8643602312429005
1057	0.0015748031496062992	0.864295759075685
1058	0.0015748031496062992	0.864231428506316
1059	0.0015748031496062992	0.864167249332155
1060	0.0015748031496062992	0.8641032135460743
1061	0.0015633082361055234	0.8640393119585388
1062	0.0015633082361055234	0.8639755581571179
1063	0.0015633082361055234	0.8639119392889738
1064	0.0015403184091039716	0.8638484534489074
1065	0.0015403184091039716	0.8637850739325783
1066	0.0015403184091039716	0.8637218472673819
1067	0.0015403184091039716	0.8636587573869084
1068	0.0015403184091039716	0.8635958240867389
1069	0.0015403184091039716	0.8635330223838341
1070	0.0015403184091039716	0.8634703603040847
1071	0.0015403184091039716	0.8634078353809583
1072	0.0015403184091039716	0.8633454546649625
1073	0.0015403184091039716	0.8632832012135159
1074	0.0015403184091039716	0.863221090819726
1075	0.0015403184091039716	0.8631591140181889
1076	0.0015403184091039716	0.8630972589801899
1077	0.0015403184091039716	0.8630355254078028
1078	0.0015403184091039716	0.862973930119404
1079	0.0015403184091039716	0.8629124670969479
1080	0.0015403184091039716	0.8628511273132884
1081	0.0015403184091039716	0.8627898945634563
1082	0.0015403184091039716	0.8627287966530154
1083	0.0015403184091039716	0.8626678356378693
1084	0.0015403184091039716	0.8626069928080077
1085	0.0015403184091039716	0.8625462611330434
1086	0.0015403184091039716	0.8624856611609726
1087	0.0015403184091039716	0.8624251871463251
1088	0.0015403184091039716	0.8623648328426465
1089	0.0015403184091039716	0.862304598108404
1090	0.0015403184091039716	0.8622444814076623
1091	0.0015403184091039716	0.8621844755680855
1092	0.0015403184091039716	0.8621245980527215
1093	0.0015403184091039716	0.8620648428084354
1094	0.0015403184091039716	0.8620052167427558
1095	0.0015403184091039716	0.8619457093896342
1096	0.0015403184091039716	0.861886318183054
1097	0.0015403184091039716	0.8618270435754295
1098	0.0015288234956031955	0.8617678825227798
1099	0.0015288234956031955	0.8617088286696107
1100	0.0015173285821024197	0.8616498879899033
1101	0.0015173285821024197	0.8615910568261631
1102	0.0015173285821024197	0.8615323450535521
1103	0.0015173285821024197	0.8614737486373332
1104	0.0015058336686016437	0.8614152634635449
1105	0.0015058336686016437	0.8613568831177858
1106	0.0015058336686016437	0.8612986109628471
1107	0.0015058336686016437	0.8612404372844411
1108	0.0015058336686016437	0.8611823785555022
1109	0.0015058336686016437	0.8611244320657365
1110	0.0015058336686016437	0.8610665846944132
1111	0.0014828438416000919	0.8610088472248494
1112	0.0014828438416000919	0.8609512139616072
1113	0.0014828438416000919	0.8608936906949526
1114	0.0014828438416000919	0.8608362762523465
1115	0.0014828438416000919	0.8607789620907036
1116	0.0014828438416000919	0.8607217588588226
1117	0.0014828438416000919	0.8606646589579177
1118	0.0014828438416000919	0.8606076655471929
1119	0.0014828438416000919	0.8605507759166399
1120	0.0014828438416000919	0.8604939866123104
1121	0.0014828438416000919	0.8604372949060325
1122	0.0014828438416000919	0.8603806974397068
1123	0.0014828438416000919	0.8603241936004824
1124	0.0014828438416000919	0.8602677967534962
1125	0.0014828438416000919	0.8602114937236712
1126	0.0014828438416000919	0.8601552951996962
1127	0.001471348928099316	0.8600991880657131
1128	0.001471348928099316	0.8600431771098129
1129	0.00145985401459854	0.8599872712608551
1130	0.00145985401459854	0.8599314628280611
1131	0.0014483591010977642	0.8598757607197959
1132	0.0014483591010977642	0.8598201508151744
1133	0.0014483591010977642	0.8597646446721355
1134	0.0014483591010977642	0.8597092352140202
1135	0.0014483591010977642	0.8596539139056988
1136	0.0014483591010977642	0.8595986881930082
1137	0.0014483591010977642	0.8595435675769303
1138	0.0014483591010977642	0.8594885481858109
1139	0.0014483591010977642	0.8594336090918938
1140	0.0014483591010977642	0.8593787638167192
1141	0.0014483591010977642	0.8593240218182976
1142	0.0014483591010977642	0.8592693725426499
1143	0.0014483591010977642	0.8592148269003204
1144	0.0014483591010977642	0.8591603731508708
1145	0.0014483591010977642	0.8591060207182187
1146	0.0014483591010977642	0.859051773131197
1147	0.0014483591010977642	0.8589976211513148
1148	0.0014368641875969882	0.8589435665612813
1149	0.0014253692740962124	0.8588896004902017
1150	0.0014253692740962124	0.8588357329837236
1151	0.0014253692740962124	0.8587819632496188
1152	0.0014138743605954366	0.8587282968801301
1153	0.0014138743605954366	0.8586747190422871
1154	0.0014138743605954366	0.8586212411766667
1155	0.0014138743605954366	0.8585678445729562
1156	0.0014138743605954366	0.8585145476223411
1157	0.0014138743605954366	0.8584613498173326
1158	0.0014138743605954366	0.858408251841091
1159	0.0014138743605954366	0.8583552530601805
1160	0.0014138743605954366	0.8583023481609763
1161	0.0014138743605954366	0.8582495256470647
1162	0.0014138743605954366	0.8581967943006672
1163	0.0014138743605954366	0.8581441670018363
1164	0.0014138743605954366	0.8580916292788449
1165	0.0014138743605954366	0.858039166948827
1166	0.0012759353985861257	0.857986785529709
1167	0.0012759353985861257	0.8579344995350645
1168	0.0012759353985861257	0.8578823086136041
1169	0.0012759353985861257	0.8578301939217454
1170	0.0012759353985861257	0.8577781793285734
1171	0.0012644404850853496	0.8577262533293948
1172	0.0012644404850853496	0.8576744154915181
1173	0.0012644404850853496	0.8576226591999072
1174	0.0012529455715845738	0.8575709914134839
1175	0.0012529455715845738	0.8575194096946829
1176	0.0012529455715845738	0.8574679086432285
1177	0.0012529455715845738	0.8574165040562214
1178	0.001241450658083798	0.8573651927615374
1179	0.001241450658083798	0.8573139640524098
1180	0.001229955744583022	0.8572628216621581
1181	0.001229955744583022	0.8572117657296664
1182	0.001229955744583022	0.8571607953579263
1183	0.001229955744583022	0.8571099138345449
1184	0.001229955744583022	0.8570591160927414
1185	0.001229955744583022	0.8570084049506617
1186	0.001229955744583022	0.856957775308334
1187	0.001229955744583022	0.8569072329249868
1188	0.001229955744583022	0.85685677609715
1189	0.0012184608310822462	0.8568063998281833
1190	0.0012184608310822462	0.8567561124006237
1191	0.0012184608310822462	0.8567059178713621
1192	0.0012184608310822462	0.8566558135213227
1193	0.0012184608310822462	0.8566057969703866
1194	0.0012184608310822462	0.8565558589017166
1195	0.0012069659175814702	0.8565060087286637
1196	0.0012069659175814702	0.8564562227030561
1197	0.0012069659175814702	0.8564065186242659
1198	0.0012069659175814702	0.8563569125119066
1199	0.0012069659175814702	0.856307396738538
1200	0.0012069659175814702	0.8562579578095685
1201	0.0012069659175814702	0.8562086006379974
1202	0.0012069659175814702	0.856159328223535
1203	0.0011839760905799183	0.8561101403765946
1204	0.0011724811770791425	0.8560610279169063
1205	0.0011724811770791425	0.8560119973553899
1206	0.0011609862635783665	0.8559630484684816
1207	0.0011609862635783665	0.8559141795586444
1208	0.0011609862635783665	0.8558653844379499
1209	0.0011609862635783665	0.8558166663622547
1210	0.0011379964365768147	0.8557680227985297
1211	0.0011379964365768147	0.8557194550311473
1212	0.0011379964365768147	0.8556709644533436
1213	0.0011379964365768147	0.8556225629906856
1214	0.0011379964365768147	0.8555742432634966
1215	0.0011379964365768147	0.8555260048379306
1216	0.0011379964365768147	0.8554778449606341
1217	0.0011379964365768147	0.8554297564609472
1218	0.0011379964365768147	0.8553817469039562
1219	0.0011379964365768147	0.8553338131818806
1220	0.0011379964365768147	0.8552859479601321
1221	0.0011379964365768147	0.8552381426793475
1222	0.0011379964365768147	0.8551904272777255
1223	0.0011379964365768147	0.8551427891094259
1224	0.0011379964365768147	0.8550952203941384
1225	0.0011265015230760389	0.8550477316389726
1226	0.0011265015230760389	0.8550003105124251
1227	0.0011265015230760389	0.854952966886859
1228	0.0011265015230760389	0.8549056947898805
1229	0.0011265015230760389	0.8548584949940004
1230	0.0011265015230760389	0.8548113622098036
1231	0.0011150066095752629	0.8547642940283796
1232	0.0011150066095752629	0.8547173101369516
1233	0.0011150066095752629	0.8546704042470986
1234	0.0011150066095752629	0.8546235673261534
1235	0.0011150066095752629	0.8545768027514382
1236	0.0011150066095752629	0.8545301252932049
1237	0.001103511696074487	0.8544835278795611
1238	0.001103511696074487	0.854437005472435
1239	0.001103511696074487	0.854390557543078
1240	0.001103511696074487	0.8543441686622842
1241	0.001103511696074487	0.8542978499984256
1242	0.001103511696074487	0.854251612572785
1243	0.001103511696074487	0.8542054484290472
1244	0.001103511696074487	0.8541593590032863
1245	0.001103511696074487	0.8541133415623722
1246	0.001092016782573711	0.8540673923080736
1247	0.001092016782573711	0.8540215119237236
1248	0.001092016782573711	0.8539756992372328
1249	0.001092016782573711	0.8539299504648075
1250	0.001092016782573711	0.853884268929513
1251	0.001092016782573711	0.8538386486643083
1252	0.001092016782573711	0.8537930871959255
1253	0.001092016782573711	0.8537475872584507
1254	0.001092016782573711	0.8537021536336875
1255	0.001092016782573711	0.8536567875990759
1256	0.001092016782573711	0.8536114923729545
1257	0.001092016782573711	0.8535662717963794
1258	0.001092016782573711	0.8535211256095128
1259	0.001092016782573711	0.853476049501468
1260	0.001092016782573711	0.8534310420429656
1261	0.001092016782573711	0.8533861010947513
1262	0.001092016782573711	0.853341226568722
1263	0.001092016782573711	0.8532964181873073
1264	0.001092016782573711	0.8532516739782499
1265	0.0010805218690729352	0.8532069902928106
1266	0.0010805218690729352	0.8531623545037469
1267	0.0010805218690729352	0.8531177951512393
1268	0.0010805218690729352	0.8530733074672741
1269	0.0010805218690729352	0.8530288847263914
1270	0.0010805218690729352	0.8529845245304852
1271	0.0010805218690729352	0.852940229584547
1272	0.0010805218690729352	0.8528960040977789
1273	0.0010805218690729352	0.8528518376078525
1274	0.0010805218690729352	0.8528077377276312
1275	0.0010805218690729352	0.8527637007466166
1276	0.0010805218690729352	0.8527197389977071
1277	0.0010805218690729352	0.8526758346455817
1278	0.0010805218690729352	0.8526320026835726
1279	0.0010805218690729352	0.8525882366657949
1280	0.0010805218690729352	0.8525445310128777
1281	0.0010805218690729352	0.8525008974274926
1282	0.0010575320420713834	0.8524573272609992
1283	0.0010575320420713834	0.8524138169920679
1284	0.0010575320420713834	0.8523703713196228
1285	0.0010575320420713834	0.8523269937767853
1286	0.0010575320420713834	0.852283672806839
1287	0.0010575320420713834	0.8522404186004884
1288	0.0010575320420713834	0.8521972300510298
1289	0.0010460371285706076	0.8521541054020147
1290	0.0009655727340651762	0.8521110368966576
1291	0.0009655727340651762	0.8520680324070277
1292	0.0009655727340651762	0.8520250888426927
1293	0.0009540778205644003	0.851982209571243
1294	0.0009540778205644003	0.8519393910846422
1295	0.0009540778205644003	0.8518966316257942
1296	0.0009540778205644003	0.8518539334922738
1297	0.0009540778205644003	0.8518112988045787
1298	0.0009540778205644003	0.8517687238365393
1299	0.0009540778205644003	0.8517262017792703
1300	0.0009540778205644003	0.851683743761587
1301	0.0009425829070636244	0.8516413501231773
1302	0.0009425829070636244	0.8515990183025114
1303	0.0009425829070636244	0.8515567528110777
1304	0.0009425829070636244	0.8515145447641179
1305	0.0009425829070636244	0.8514724007602262
1306	0.0009425829070636244	0.851430318755156
1307	0.0009310879935628485	0.8513882966273318
1308	0.0009310879935628485	0.8513463214732987
1309	0.0009310879935628485	0.8513044107896921
1310	0.0009310879935628485	0.8512625605995712
1311	0.0009310879935628485	0.8512207688408161
1312	0.0009310879935628485	0.851179031079143
1313	0.0009310879935628485	0.8511373532266718
1314	0.0009310879935628485	0.8510957344849736
1315	0.0009195930800620725	0.8510541709068457
1316	0.0009195930800620725	0.8510126632434105
1317	0.0009195930800620725	0.8509712090954902
1318	0.0009195930800620725	0.8509298058993648
1319	0.0009195930800620725	0.8508884552747791
1320	0.0009195930800620725	0.8508471683514207
1321	0.0009195930800620725	0.8508059393600789
1322	0.0009195930800620725	0.8507647711483186
1323	0.0008966032530605207	0.850723656275555
1324	0.0008966032530605207	0.8506825934717182
1325	0.0008966032530605207	0.8506415906312449
1326	0.0008966032530605207	0.8506006494707693
1327	0.0008966032530605207	0.8505597650305785
1328	0.0008966032530605207	0.8505189414603979
1329	0.0008966032530605207	0.8504781765513847
1330	0.0008966032530605207	0.8504374686782811
1331	0.0008966032530605207	0.8503968058593876
1332	0.0008966032530605207	0.8503561973128669
1333	0.0008966032530605207	0.8503156503157546
1334	0.0008966032530605207	0.8502751568907898
1335	0.0008966032530605207	0.8502347228766353
1336	0.0008966032530605207	0.8501943463795071
1337	0.0008966032530605207	0.8501540104280005
1338	0.0008966032530605207	0.8501137323064011
1339	0.0008966032530605207	0.8500735114120224
1340	0.0008966032530605207	0.8500333532258244
1341	0.0008966032530605207	0.8499932535739094
1342	0.0008966032530605207	0.8499531939478703
1343	0.0008966032530605207	0.8499131992517563
1344	0.0008966032530605207	0.8498732581524502
1345	0.0008966032530605207	0.8498333729672342
1346	0.0008966032530605207	0.8497935412532697
1347	0.0008966032530605207	0.8497537596112854
1348	0.0008966032530605207	0.8497140273207155
1349	0.0008966032530605207	0.8496743469092336
1350	0.0008966032530605207	0.8496347067093277
1351	0.0008966032530605207	0.8495951213575725
1352	0.0008966032530605207	0.8495555871532834
1353	0.0008851083395597448	0.849516103374448
1354	0.0008851083395597448	0.8494766657863985
1355	0.0008851083395597448	0.8494372784074461
1356	0.0008736134260589689	0.8493979431746517
1357	0.0008736134260589689	0.849358656715045
1358	0.0008736134260589689	0.8493194241985443
1359	0.0008736134260589689	0.8492802373560117
1360	0.0008736134260589689	0.8492411005203268
1361	0.0008736134260589689	0.8492020151463686
1362	0.000862118512558193	0.8491629812371603
